trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
707,ETHUSD,short,2024-04-14 06:30:00,2024-04-14 06:30:00,2024-04-14 18:30:00,3092.65,3084.65,3092.65,3084.65,24,1.0,0.00134471241082057,0.0011440444298607133,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.182866376188191,0.19818965727768695,0.015323281089495964,2.757313606875824,-0.28242026162070616,21,1,position_exit,40.36537582176179,atr_48,True,True,False,True,False,True,False,True,False,False,2.574447230687633,0.06632048517520205,0.06632048517520205,0.28242026162070616,0.5524712204933167,True
708,ETHUSD,long,2024-04-15 06:30:00,2024-04-15 06:30:00,2024-04-15 18:30:00,3244.6,3057.35,3244.6,3057.35,24,1.0,-0.05771127411699495,-0.05790063001047985,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.385684594120269,-5.367084814798405,0.018599779321863717,0.9845626883221614,-5.574889166773243,9,23,reversal,34.88858597570595,atr_48,True,True,True,False,False,False,False,False,False,True,6.37024728244243,-5.470128675400305,-5.470128675400305,5.574889166773243,0.5009790658950806,True
709,ETHUSD,short,2024-04-15 18:30:00,2024-04-15 18:30:00,2024-04-16 06:30:00,3057.35,3084.6000000000004,3057.35,3084.6000000000004,24,1.0,-0.009828917316148655,-0.010027331448598575,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8000729642211803,-0.7825139260429249,0.017559038178255385,1.8852124493474214,-2.05033006676932,20,8,position_exit,34.82366139833485,atr_48,True,True,True,True,True,True,True,False,False,True,2.685285413568602,-0.424394059405947,-0.424394059405947,2.05033006676932,0.6012972593307495,True
710,ETHUSD,short,2024-04-16 19:30:00,2024-04-16 19:30:00,2024-04-17 07:30:00,3058.05,3078.65,3058.05,3078.65,24,1.0,-0.006952384015892488,-0.007150819662925079,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6288582534486077,-0.6107259194866074,0.01813233396200027,0.18084602470235647,-1.9463182822473655,1,18,position_exit,33.73035160734102,atr_48,True,False,False,False,False,False,False,False,False,True,0.8097042781509641,-3.4773131147538767,-3.4773131147538767,1.9463182822473655,0.7103241086006165,True
711,ETHUSD,short,2024-04-17 19:30:00,2024-04-17 19:30:00,2024-04-18 07:30:00,3001.25,2975.35,3001.25,2975.35,24,1.0,0.008014019026922004,0.007812595113147802,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8426536615830659,0.8626460670560541,0.019992405472988212,1.548766104946192,-1.1390924900894512,10,16,position_exit,30.023900866306423,atr_48,True,True,False,True,False,True,False,False,False,False,0.7061124433631262,0.5440806451612923,0.5440806451612923,1.1390924900894512,0.5345233082771301,True
712,ETHUSD,long,2024-04-18 19:30:00,2024-04-18 19:30:00,2024-04-19 07:30:00,3064.65,3085.9,3064.65,3085.9,24,1.0,0.006933907624035562,0.006732822922519421,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7644269854418798,0.7871308010604192,0.022703815618539427,2.352132040815841,-7.337911138356187,23,14,position_exit,26.996783725617256,atr_48,True,True,False,True,False,True,False,True,False,False,1.5877050553739611,0.32499322834645666,0.32499322834645666,7.337911138356187,0.5431327819824219,True
713,ETHUSD,short,2024-04-19 20:30:00,2024-04-19 20:30:00,2024-04-20 08:30:00,3079.3,3050.65,3079.3,3050.65,24,1.0,0.009099795000426347,0.008898161464566456,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9929259015640408,1.0147387107223467,0.021812809158305847,2.114481711348139,-0.9793202565958962,9,3,position_exit,28.23386916973479,atr_48,True,True,False,True,False,True,False,True,False,False,1.1215558097840983,0.4695835845896141,0.4695835845896141,0.9793202565958962,0.7957073450088501,True
714,ETHUSD,long,2024-04-20 20:30:00,2024-04-20 20:30:00,2024-04-21 08:30:00,3157.75,3170.85,3157.75,3170.85,24,1.0,0.004148523473993082,0.003947415659726339,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5667454832384612,0.5954521877558032,0.028706704517342,1.8318109287449729,-1.3499946546830053,13,8,position_exit,22.000087109214316,atr_48,True,True,False,True,False,True,False,False,False,False,1.2650654455065116,0.3093908188585571,0.3093908188585571,1.3499946546830053,0.882192075252533,True
715,ETHUSD,long,2024-04-22 04:00:00,2024-04-22 04:00:00,2024-04-22 16:00:00,3191.15,3187.95,3191.15,3187.95,24,1.0,-0.001002773294894066,-0.0012024515162252225,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.19971367543719767,-0.16650481117573507,0.033208864261462606,2.3570837332062844,-1.1915500549762572,5,22,position_exit,19.21866387766345,atr_48,True,True,True,True,True,True,True,True,True,True,2.556797408643482,-0.08472913907285422,-0.08472913907285422,1.1915500549762572,0.37121307849884033,True
716,ETHUSD,short,2024-04-23 05:00:00,2024-04-23 05:00:00,2024-04-23 17:00:00,3181.55,3235.05,3181.55,3235.05,24,1.0,-0.016827042990035457,-0.01702370119951524,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.2818183469813476,-3.2432443504831063,0.038573996498241225,1.6761814259973493,-5.013388930559857,6,19,reversal,16.495827701674948,atr_48,True,True,True,True,True,True,True,False,False,True,4.957999772978697,-1.9579135623869737,-1.9579135623869737,5.013388930559857,0.4615665674209595,True
717,ETHUSD,long,2024-04-23 17:00:00,2024-04-23 17:00:00,2024-04-24 05:00:00,3235.05,3256.65,3235.05,3256.65,24,1.0,0.006676867436361089,0.0064750723229938245,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2509663208008597,1.2895950663508442,0.03862874554998442,2.4000797068196262,-2.823974381407196,24,6,position_exit,16.74944373129562,atr_48,True,True,False,True,False,True,False,True,False,False,1.1491133860187666,0.5212186567164179,0.5212186567164179,2.823974381407196,0.43131816387176514,True
718,ETHUSD,short,2024-04-24 17:00:00,2024-04-24 17:00:00,2024-04-25 05:30:00,3184.55,3158.0,3184.55,3158.0,25,1.0,0.007948535774693122,0.007746659201917749,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.466282146762605,1.502321452074884,0.036039305312279016,4.504135125618098,-0.5007738173582861,4,1,position_exit,17.672649194572497,atr_48,True,True,False,True,False,True,False,True,False,False,3.0378529788554927,0.32554133165829224,0.32554133165829224,0.5007738173582861,0.26169100403785706,True
719,ETHUSD,long,2024-04-25 20:30:00,2024-04-25 20:30:00,2024-04-26 08:30:00,3174.65,3142.95,3174.65,3142.95,24,1.0,-0.00998535271604728,-0.010183282752586842,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5565532526002162,-1.5259887096532097,0.030564542947006435,0.8279812557108739,-2.399701488208571,2,9,position_exit,20.773417129150513,atr_48,True,True,True,False,False,False,False,False,False,True,2.38453450831109,-1.8799377906977102,-1.8799377906977102,2.399701488208571,0.6544385552406311,True
720,ETHUSD,short,2024-04-27 01:00:00,2024-04-27 01:00:00,2024-04-27 13:00:00,3083.0,3139.2,3083.0,3139.2,24,1.0,-0.018063980171393434,-0.01826041705373027,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.0627770501373837,-3.0295383781803373,0.0332386719570463,0.061992333361346526,-3.4527034363425586,1,24,reversal,18.550680989806704,atr_48,True,False,False,False,False,False,False,False,False,True,3.1247693834987302,-49.40573913043072,-49.40573913043072,3.4527034363425586,0.5394845008850098,True
721,ETHUSD,long,2024-04-27 13:00:00,2024-04-27 13:00:00,2024-04-28 11:00:00,3139.2,3281.45,3139.2,3281.45,44,1.0,0.04531409276248666,0.045104435207855786,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.796950580652764,8.83594926173881,0.03899868108604636,12.308213330147952,-0.3851169449755994,36,1,position_exit,16.09900597958016,atr_48,True,True,False,True,False,True,False,True,False,False,3.511262749495188,0.7147219782992679,0.7147219782992679,0.3851169449755994,0.7092669606208801,True
722,ETHUSD,short,2024-04-29 01:00:00,2024-04-29 01:00:00,2024-04-29 15:00:00,3271.25,3172.95,3271.25,3172.95,28,1.0,0.030277862044816528,0.030071904288267337,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.8384277538607865,5.877546623427188,0.03911886956640113,9.25579061349469,-0.9626500573466634,25,1,position_exit,16.72466528945739,atr_48,True,True,False,True,False,True,False,True,False,False,3.4173628596339043,0.6307864987080107,0.6307864987080107,0.9626500573466634,0.4786311388015747,True
723,ETHUSD,short,2024-04-30 08:00:00,2024-04-30 08:00:00,2024-04-30 23:00:00,3139.65,3010.5,3139.65,3010.5,30,1.0,0.04143967254483183,0.041231367337909886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.8528018031104745,6.886283055289397,0.03348125217892271,11.79705866033897,-0.037324027399932805,23,1,position_exit,18.754674904163164,atr_48,True,True,False,True,False,True,False,True,False,False,4.944256857228496,0.5808907118644072,0.5808907118644072,0.037324027399932805,0.5159639120101929,True
724,ETHUSD,short,2024-05-01 11:00:00,2024-05-01 11:00:00,2024-05-01 23:00:00,2886.45,2966.3,2886.45,2966.3,24,1.0,-0.02787916058448825,-0.028073522657436678,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.106481300091363,-3.0841836373237905,0.022297662767572234,0.8420188264703504,-4.965207345998397,8,15,reversal,25.890157458097356,atr_48,True,True,True,False,False,False,False,False,False,True,3.9485001265617132,-3.6893252293578613,-3.6893252293578613,4.965207345998397,0.18386507034301758,True
725,ETHUSD,long,2024-05-01 23:00:00,2024-05-01 23:00:00,2024-05-02 11:00:00,2966.3,2990.95,2966.3,2990.95,24,1.0,0.008310015844655183,0.008109223495432083,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8650920490395075,0.8864259666448516,0.021333917605344116,1.2478288455406346,-2.6556818513883806,24,5,position_exit,27.80830089319316,atr_48,True,True,False,True,False,False,False,False,False,False,0.382736796501127,0.6932778097982641,0.6932778097982641,2.6556818513883806,0.3018173277378082,True
726,ETHUSD,long,2024-05-03 01:30:00,2024-05-03 01:30:00,2024-05-04 04:00:00,3008.45,3110.3,3008.45,3110.3,53,1.0,0.03385464275623784,0.033647799075272156,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.7082707947898195,4.736250713215293,0.02797991842547373,5.715122362829259,-2.3065099202305084,47,12,position_exit,21.504351472740677,atr_48,True,True,False,True,False,True,False,True,False,False,1.0068515680394396,0.8238267697314883,0.8238267697314883,2.3065099202305084,0.40335813164711,True
727,ETHUSD,long,2024-05-04 19:30:00,2024-05-04 19:30:00,2024-05-05 07:30:00,3138.2,3107.45,3138.2,3107.45,24,1.0,-0.009798610668535712,-0.009996513595532663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.940058178004401,-1.9012516229275156,0.03880655507688539,0.5348236272625425,-3.9230704219431063,1,16,position_exit,16.17355621380176,atr_48,True,True,True,False,False,False,False,False,False,True,2.4748818052669437,-3.627472832369904,-3.627472832369904,3.9230704219431063,0.2567020654678345,True
728,ETHUSD,long,2024-05-05 19:30:00,2024-05-05 19:30:00,2024-05-06 10:30:00,3144.05,3145.95,3144.05,3145.95,30,1.0,0.0006043160891207044,0.0004029362950652704,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.08172284414893682,0.12214806904002916,0.04042522489109234,4.930924681774742,-1.31469895361532,25,3,position_exit,15.554891820491955,atr_48,True,True,False,True,False,True,False,True,False,False,4.849201837625805,0.016573533246409897,0.016573533246409897,1.31469895361532,0.5254470705986023,True
729,ETHUSD,short,2024-05-06 22:30:00,2024-05-06 22:30:00,2024-05-07 10:30:00,3081.55,3100.25,3081.55,3100.25,24,1.0,-0.006577840310022065,-0.00677668842903667,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1116657515142916,-1.0761967245978785,0.0354690269164131,3.375344272602475,-2.7796952833196653,10,21,position_exit,17.376005308868677,atr_48,True,True,True,True,True,True,True,True,True,True,4.487010024116767,-0.32934884910485573,-0.32934884910485573,2.7796952833196653,0.6231496334075928,True
730,ETHUSD,short,2024-05-07 22:30:00,2024-05-07 22:30:00,2024-05-08 11:00:00,3036.65,2984.15,3036.65,2984.15,25,1.0,0.017221885799339143,0.01701913753140083,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.922814743797898,2.9570221391458498,0.03420739534795141,3.278070257110272,-0.0675890774661806,22,10,position_exit,17.754347965472075,atr_48,True,True,False,True,False,True,False,True,False,False,0.3552555133123736,0.8916266323024012,0.8916266323024012,0.0675890774661806,0.23165611922740936,True
731,ETHUSD,short,2024-05-09 01:30:00,2024-05-09 01:30:00,2024-05-09 13:30:00,2997.15,2973.05,2997.15,2973.05,24,1.0,0.007960903871931269,0.007759646794577968,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2741988050325317,1.306699846058373,0.03250104102584122,2.5103818619295906,-0.913605494028363,19,7,position_exit,18.443409228750543,atr_48,True,True,False,True,False,True,False,True,False,False,1.2361830568970589,0.5075717062634949,0.5075717062634949,0.913605494028363,0.40240684151649475,True
732,ETHUSD,long,2024-05-10 01:30:00,2024-05-10 01:30:00,2024-05-10 13:30:00,3037.05,3021.05,3037.05,3021.05,24,1.0,-0.005268270196407521,-0.0054670814861458306,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.033303027320324,-0.9955103437035147,0.0377926836168095,1.001732283351656,-1.238165989981252,11,23,position_exit,16.07215846746155,atr_48,True,True,True,True,True,False,False,False,False,True,2.0350353106719803,-1.0315161490683287,-1.0315161490683287,1.238165989981252,0.43873533606529236,True
733,ETHUSD,short,2024-05-11 01:30:00,2024-05-11 01:30:00,2024-05-11 13:30:00,2918.6000000000004,2912.95,2918.6000000000004,2912.95,24,1.0,0.0018490310374057461,0.001648297068509219,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.32503788839606196,0.36248767723807795,0.03744978884201601,2.104353241311128,-0.5517511547339773,19,10,position_exit,15.586736749370068,atr_48,True,True,False,True,False,True,False,True,False,False,1.779315352915066,0.15445975609757676,0.15445975609757676,0.5517511547339773,0.7880784869194031,True
734,ETHUSD,short,2024-05-13 02:00:00,2024-05-13 02:00:00,2024-05-13 14:00:00,2898.65,2968.65,2898.65,2968.65,24,1.0,-0.02399821713734951,-0.024193534626661517,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.293975466023268,-6.24227781293055,0.051697653092717545,3.058716128335986,-8.65893108050794,2,14,reversal,11.213855278116377,atr_48,True,True,True,True,True,True,True,True,True,True,9.352691594359253,-2.057718075801738,-2.057718075801738,8.65893108050794,0.4717429280281067,True
735,ETHUSD,long,2024-05-13 14:00:00,2024-05-13 14:00:00,2024-05-14 02:00:00,2968.65,2947.2,2968.65,2947.2,24,1.0,-0.0072255065433782795,-0.00742400604365645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5699202648393176,-1.5276357350050729,0.04228452983424478,0.6089177405264704,-2.848737967375391,6,8,position_exit,14.041305468629302,atr_48,True,True,True,False,False,False,False,False,False,True,2.178838005365788,-2.5782140350878335,-2.5782140350878335,2.848737967375391,0.4789932370185852,True
736,ETHUSD,short,2024-05-14 14:00:00,2024-05-14 14:00:00,2024-05-15 02:00:00,2910.55,2889.1000000000004,2910.55,2889.1000000000004,24,1.0,0.007164734289782704,0.006963197872698057,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4277122593806697,1.4675383071175558,0.03982604773688614,3.3524185104317414,-0.8552088036815666,7,1,position_exit,14.6163135203813,atr_48,True,True,False,True,False,True,False,True,False,False,1.9247062510510717,0.42587530612244523,0.42587530612244523,0.8552088036815666,0.4090104103088379,True
737,ETHUSD,long,2024-05-15 14:00:00,2024-05-15 14:00:00,2024-05-16 03:00:00,2963.55,3011.75,2963.55,3011.75,26,1.0,0.016264277639992386,0.016061294744647014,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.092863569871832,3.1313696719099595,0.038506102038127786,5.060865092153229,-0.01948985272974193,19,1,position_exit,15.392625288664984,atr_48,True,True,False,True,False,True,False,True,False,False,1.968001522281397,0.6111333761232355,0.6111333761232355,0.01948985272974193,0.6946454048156738,True
738,ETHUSD,short,2024-05-16 15:00:00,2024-05-16 15:00:00,2024-05-17 03:00:00,2956.25,2952.05,2956.25,2952.05,24,1.0,0.0012263512804118193,0.0010260617028712282,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.24491418031457765,0.2850404038299227,0.040126223515345026,2.134409690583668,-0.38684054805489954,14,1,position_exit,14.734753191361127,atr_48,True,True,False,True,False,True,False,True,False,False,1.8894955102690902,0.11474562798091698,0.11474562798091698,0.38684054805489954,0.4924061894416809,True
739,ETHUSD,long,2024-05-17 15:00:00,2024-05-17 15:00:00,2024-05-18 03:00:00,3111.35,3113.1,3111.35,3113.1,24,1.0,0.0005624568113520301,0.00036277853632649126,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.06908462061103002,0.10720481504376271,0.0381201944327327,0.9372763829540509,-2.6617424078008405,24,6,position_exit,16.323893654269373,atr_48,True,True,False,False,False,False,False,False,False,False,0.8681917623430209,0.07370784313725402,0.07370784313725402,2.6617424078008405,0.703464686870575,True
740,ETHUSD,short,2024-05-19 12:00:00,2024-05-19 12:00:00,2024-05-20 00:00:00,3082.35,3064.65,3082.35,3064.65,24,1.0,0.005629105073810203,0.005428201676819455,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4422783209642764,1.4943238476513754,0.05204552668709903,2.4145571775609964,-0.7133918933703197,19,3,position_exit,11.8448220095121,atr_48,True,True,False,True,False,True,False,True,False,False,0.97227885659672,0.5973262237762194,0.5973262237762194,0.7133918933703197,0.7228279113769531,True
741,ETHUSD,long,2024-05-20 15:30:00,2024-05-20 15:30:00,2024-05-21 19:00:00,3118.15,3696.8,3118.15,3696.8,55,1.0,0.1855747799175793,0.18533659134631097,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,40.21168370456993,40.255067905724424,0.043384201154492215,50.11969873443213,-0.46610032829579984,50,1,position_exit,14.374587601123233,atr_48,True,True,False,True,False,True,False,True,False,False,9.908015029862199,0.8023129571795408,0.8023129571795408,0.46610032829579984,0.5786799192428589,True
742,ETHUSD,long,2024-05-22 07:00:00,2024-05-22 07:00:00,2024-05-22 19:00:00,3744.75,3738.85,3744.75,3738.85,24,1.0,-0.0015755390880565212,-0.0017750591279789285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.22303368686893574,-0.19791076072563685,0.025122926143298887,1.729203341594315,-3.0391042240241366,20,11,position_exit,29.81141590466243,atr_48,True,True,True,True,True,True,True,False,False,True,1.9522370284632509,-0.12898060135790626,-0.12898060135790626,3.0391042240241366,0.32219836115837097,True
743,ETHUSD,long,2024-05-23 07:00:00,2024-05-23 07:00:00,2024-05-23 19:00:00,3787.45,3786.65,3787.45,3786.65,24,1.0,-0.00021122391054673173,-0.0004108297833628205,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.05642391981669835,-0.02898197474998311,0.027441945066715243,5.772847095514243,-3.070277950077383,10,22,position_exit,27.6033640530376,atr_48,True,True,True,True,True,True,True,True,True,True,5.829271015330941,-0.00977401945403027,-0.00977401945403027,3.070277950077383,0.6603885293006897,True
744,ETHUSD,short,2024-05-24 07:00:00,2024-05-24 07:00:00,2024-05-24 19:00:00,3686.6,3742.05,3686.6,3742.05,24,1.0,-0.015531388097476895,-0.01572853112781547,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3351886583436632,-1.3176676001837448,0.017521058159918376,1.3651939338242658,-1.6040137603679414,2,22,reversal,42.081933252565314,atr_48,True,True,True,True,True,False,False,False,False,True,2.700382592167929,-0.9780212358572749,-0.9780212358572749,1.6040137603679414,0.8021900653839111,True
745,ETHUSD,long,2024-05-24 19:00:00,2024-05-24 19:00:00,2024-05-25 07:00:00,3742.05,3752.95,3742.05,3752.95,24,1.0,0.0029128418914765586,0.0027124323481784174,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.26995217179382075,0.28985397091023707,0.019901799116416312,0.9400309974015777,-0.9121092846074786,19,11,position_exit,37.60514291306771,atr_48,True,True,False,False,False,False,False,False,False,False,0.670078825607757,0.28717369165487017,0.28717369165487017,0.9121092846074786,0.6793031096458435,True
746,ETHUSD,long,2024-05-26 08:00:00,2024-05-26 08:00:00,2024-05-26 21:00:00,3800.25,3842.35,3800.25,3842.35,26,1.0,0.011078218538254081,0.01087555518650074,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1875293076295046,2.2277478287032797,0.0402185210737751,4.336435500290588,-1.0477293826205567,17,1,position_exit,18.89800966588994,atr_48,True,True,False,True,False,True,False,True,False,False,2.1489061926610837,0.5044533251982917,0.5044533251982917,1.0477293826205567,0.5992186069488525,True
